-1.289,-0.974,-3.876,-0.487,-3.338,-0.705,-1.324,-2.662,-2.471,-1.747,-2.752
-1.194,-1.057,-4.366,-0.427,-3.105,-0.546,-1.242,-2.331,-2.608,-1.443,-2.756
-1.527,-1.243,-3.528,-0.412,-2.699,-0.285,-1.1,-2.068,-3.687,-1.301,-2.759
-1.369,-1.297,-2.867,-0.378,-1.95,-0.155,-0.694,-1.897,-3.834,-1.251,-2.651
-2.006,-1.546,-3.472,-0.429,-1.562,-0.527,-0.442,-2.251,-3.123,-1.251,-1.782
-3.482,-1.884,-3.333,-0.481,-1.583,-0.431,-0.121,-3.322,-3.694,-1.56,-1.985
-3.585,-2.084,-3.509,-0.527,-1.693,-0.263,-0.06,-1.539,-1.477,-1.356,-1.294
-3.771,-3.888,-3.805,-0.708,-1.785,-0.171,-0.081,-1.27,-1.432,-1.084,-1.973
-3.667,-3.035,-3.566,-1.479,-2.137,-0.184,-0.242,-1.072,-1.144,-1.002,-0.974
-3.505,-2.999,-2.862,-1.567,-1.318,-0.219,-0.272,-1.168,-0.961,-0.879,-1.449
-3.233,-2.627,-2.867,-1.31,-1.15,-0.415,-0.174,-1.017,-0.839,-0.884,-1.451
-2.513,-2.086,-2.635,-0.899,-1.628,-0.287,-0.153,-0.699,-0.616,-0.66,-1.058
-1.985,-1.772,-2.251,-0.875,-1.151,-0.185,-0.153,-0.44,-0.514,-0.497,-1.35
-1.172,-1.257,-1.952,-0.67,-0.745,-0.221,-0.095,-0.248,-0.358,-0.357,-0.836
-0.83,-0.724,-1.059,-0.387,-0.44,-0.069,-0.084,-0.222,-0.248,-0.256,-1.329
-0.431,-0.343,-0.8,-0.219,-0.258,-0.054,-0.126,-0.161,-0.192,-0.23,-0.923
-0.219,-0.219,-0.529,-0.124,-0.123,-0.048,-0.047,-0.111,-0.104,-0.148,-0.334
-0.073,-0.063,-0.081,-0.041,-0.041,-0.013,-0.007,-0.053,-0.03,-0.052,-0.072
-0.001,-0.002,-0.001,-0.001,-0.001,0.0,0.0,-0.008,0.0,-0.001,-0.005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.017,-0.012,0.0,-0.003,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
-0.144,-0.057,-0.002,-0.045,-0.012,-0.005,0.0,-0.034,-0.004,-0.02,0.0
-0.398,-0.121,-0.126,-0.128,-0.071,-0.065,-0.046,-0.096,-0.068,-0.082,-0.016
-0.418,-0.239,-0.264,-0.242,-0.187,-0.152,-0.148,-0.213,-0.177,-0.175,-0.074
-0.508,-0.424,-0.438,-0.366,-0.325,-0.25,-0.235,-0.345,-0.318,-0.313,-0.138
-0.796,-0.723,-0.722,-0.556,-0.483,-0.354,-0.339,-0.548,-0.494,-0.445,-0.238
-1.094,-0.897,-0.905,-0.68,-0.638,-0.468,-0.469,-0.792,-0.664,-0.585,-0.309
-1.315,-1.005,-1.127,-0.793,-1.512,-0.574,-0.641,-0.912,-0.764,-0.717,-0.383
-1.589,-1.67,-1.249,-1.142,-1.564,-0.67,-0.814,-0.868,-1.45,-0.79,-0.506
-2.558,-2.067,-1.773,-1.391,-2.109,-0.751,-0.91,-1.63,-1.611,-0.986,-0.75
-2.147,-2.562,-1.723,-1.446,-2.405,-1.126,-1.028,-1.475,-1.557,-1.596,-0.721
-2.425,-1.977,-2.593,-1.489,-1.329,-2.118,-1.147,-1.352,-1.551,-1.457,-0.675
-2.348,-2.902,-3.01,-1.338,-1.247,-2.391,-1.63,-1.376,-2.307,-1.777,-0.764
-1.622,-2.989,-3.077,-1.786,-2.429,-2.719,-2.282,-2.352,-2.35,-1.289,-0.848
-1.806,-2.633,-3.213,-2.055,-3.762,-2.589,-2.217,-2.473,-1.889,-1.381,-0.947
-1.336,-3.088,-3.447,-1.758,-3.411,-2.983,-1.661,-3.068,-2.243,-2.812,-0.962
-1.345,-3.274,-3.879,-1.771,-3.022,-2.26,-1.743,-3.721,-1.7,-3.642,-0.87
-0.611,-3.392,-2.739,-2.0,-3.32,-2.584,-2.666,-2.491,-4.273,-2.346,-0.825
-0.412,-3.125,-3.179,-1.758,-1.924,-1.473,-3.247,-2.813,-4.314,-2.517,-0.829
-0.336,-3.354,-2.43,-3.416,-1.493,-1.512,-3.566,-2.216,-1.341,-3.086,-0.925
-0.436,-4.596,-3.831,-3.509,-1.652,-2.012,-3.409,-2.674,-2.056,-2.561,-1.085
-2.664,-3.701,-3.281,-2.7,-1.864,-2.712,-2.526,-3.223,-1.949,-2.492,-1.217
-3.97,-2.63,-3.418,-2.194,-2.125,-2.7,-3.194,-3.621,-2.313,-2.876,-1.053
-2.741,-2.302,-2.89,-2.549,-3.526,-2.704,-2.222,-4.074,-2.75,-3.463,-1.027
-3.145,-2.382,-2.382,-2.702,-2.532,-2.725,-0.655,-3.051,-4.507,-3.954,-1.013
-0.946,-2.576,-3.474,-3.541,-2.657,-3.283,-0.408,-2.911,-3.294,-4.466,-1.165
-2.94,-3.535,-4.027,-3.178,-3.428,-2.859,-0.371,-4.329,-3.38,-4.305,-1.754
-1.957,-2.36,-3.755,-2.851,-3.989,-1.948,-0.702,-1.371,-4.291,-4.195,-2.048
-1.671,-2.06,-2.126,-3.691,-1.698,-2.18,-1.087,-1.183,-3.72,-3.348,-1.847
-1.66,-2.687,-2.643,-3.366,-2.005,-2.247,-1.104,-1.924,-1.97,-1.888,-1.252
-2.663,-4.275,-3.834,-2.968,-3.445,-1.368,-1.46,-2.82,-0.681,-2.175,-0.961
-2.55,-3.938,-3.57,-2.569,-3.382,-1.266,-1.441,-3.539,-0.262,-3.214,-1.074
-2.015,-4.251,-4.555,-1.557,-2.99,-1.377,-1.42,-3.291,-0.267,-3.477,-1.42
-2.636,-4.327,-3.503,-1.602,-2.957,-1.341,-1.592,-2.351,-0.463,-3.749,-1.271
-2.617,-4.182,-2.812,-1.5,-3.875,-1.348,-1.756,-2.767,-0.369,-2.957,-0.962
-3.157,-3.668,-2.812,-1.941,-3.43,-1.483,-1.563,-2.929,-0.4,-2.571,-0.801
-2.855,-3.39,-2.379,-1.782,-3.368,-1.83,-1.229,-2.531,-0.327,-1.593,-0.787
-2.69,-2.812,-1.854,-1.351,-3.578,-1.746,-1.232,-2.519,-0.354,-1.719,-0.796
-4.038,-3.407,-3.405,-1.347,-3.989,-1.07,-1.16,-1.732,-0.316,-2.159,-0.879
