0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,-0.01,0.0,0.0
0.0,-0.014,0.0,-0.033,-0.014,-0.046,0.0,-0.006,-0.046,-0.044,-0.047,-0.007,-0.025,-0.001,0.0,-0.025,0.0,0.0
-0.004,-0.042,-0.005,-0.195,-0.095,-0.465,-0.018,-0.019,-0.105,-0.177,-0.195,-0.012,-0.042,-0.056,-0.036,-0.054,-0.008,0.0
-0.046,-0.145,-0.041,-0.376,-0.4,-1.879,-0.034,-0.086,-0.42,-0.395,-0.426,-0.034,-0.073,-0.108,-0.134,-0.136,-0.1,-0.008
-0.361,-0.891,-0.307,-0.639,-0.677,-2.174,-0.057,-0.132,-0.923,-0.681,-0.716,-0.081,-0.184,-0.177,-0.224,-0.212,-0.322,-0.043
-0.632,-1.483,-0.58,-2.363,-0.592,-1.692,-0.044,-0.112,-1.273,-1.017,-1.041,-0.209,-0.361,-0.535,-1.077,-0.346,-0.279,-0.077
-0.82,-1.766,-0.811,-1.53,-1.086,-2.762,-0.333,-0.237,-1.64,-1.386,-1.388,-0.481,-0.499,-0.528,-0.788,-0.612,-0.366,-0.109
-0.986,-2.434,-1.043,-1.523,-1.453,-3.103,-0.913,-0.338,-2.01,-1.728,-1.729,-0.925,-1.132,-0.823,-1.474,-0.526,-0.555,-0.144
-1.135,-2.73,-1.266,-3.395,-1.728,-3.278,-1.374,-1.123,-2.111,-1.987,-1.974,-0.55,-0.973,-1.401,-1.126,-0.582,-0.737,-0.345
-1.267,-2.953,-1.419,-4.024,-1.996,-3.41,-1.676,-1.983,-2.749,-2.497,-2.498,-0.938,-1.935,-1.713,-2.329,-0.755,-2.04,-0.994
-1.948,-3.007,-1.583,-4.164,-2.248,-3.502,-1.925,-2.188,-2.78,-2.629,-2.628,-2.529,-2.623,-1.454,-2.008,-1.58,-2.362,-1.666
-2.287,-3.245,-1.903,-3.358,-2.48,-3.591,-2.198,-2.401,-2.087,-2.656,-2.663,-3.614,-3.487,-2.581,-3.541,-1.021,-2.665,-1.159
-2.515,-3.359,-2.095,-3.804,-2.685,-3.69,-2.425,-2.611,-2.614,-2.336,-2.329,-3.655,-3.564,-2.769,-3.664,-2.015,-1.68,-1.547
-2.7,-3.448,-2.278,-4.195,-2.865,-3.736,-2.609,-2.822,-1.62,-1.921,-1.915,-3.663,-3.631,-2.932,-3.68,-2.904,-2.642,-1.042
-2.841,-3.529,-2.438,-4.094,-3.037,-3.783,-2.765,-3.007,-1.879,-1.919,-1.924,-3.714,-3.7,-3.111,-3.72,-2.106,-1.742,-0.993
-3.058,-3.627,-2.6,-4.163,-3.183,-3.817,-2.916,-3.137,-3.554,-3.633,-3.63,-3.741,-3.757,-3.258,-3.755,-3.123,-1.482,-1.171
-3.227,-3.684,-2.744,-4.192,-3.31,-3.864,-3.047,-3.253,-3.256,-3.163,-3.165,-3.753,-3.834,-3.39,-3.779,-3.309,-1.266,-1.087
-3.387,-3.741,-2.832,-4.21,-3.431,-3.891,-3.158,-3.387,-3.738,-3.631,-3.628,-3.775,-3.872,-3.488,-3.838,-3.447,-1.282,-0.779
-3.551,-3.753,-3.073,-4.211,-3.541,-3.784,-3.259,-3.496,-3.787,-3.679,-3.677,-3.795,-3.918,-3.587,-3.834,-3.551,-1.534,-1.418
-1.899,-3.683,-2.178,-4.238,-3.653,-4.064,-3.32,-3.56,-3.864,-3.745,-3.737,-3.834,-3.958,-3.664,-3.826,-3.627,-1.099,-1.106
-3.269,-3.952,-3.354,-4.28,-3.732,-4.079,-3.402,-3.64,-3.919,-3.814,-3.801,-3.862,-3.966,-3.703,-3.821,-3.719,-1.977,-1.108
-3.218,-2.562,-2.885,-4.275,-3.773,-4.14,-3.447,-3.688,-3.936,-3.853,-3.836,-3.912,-3.945,-3.772,-3.825,-3.787,-0.862,-1.05
-3.624,-3.131,-3.167,-4.303,-3.81,-4.146,-3.494,-3.721,-3.945,-3.888,-3.872,-3.893,-3.994,-2.973,-3.839,-3.819,-1.68,-0.403
-3.803,-3.656,-3.247,-4.265,-3.809,-4.183,-3.523,-3.721,-3.954,-3.894,-3.889,-3.89,-3.997,-3.704,-3.897,-3.86,-2.264,-0.382
-3.602,-3.698,-2.942,-4.253,-3.845,-4.18,-3.533,-3.732,-3.982,-3.906,-3.91,-3.885,-3.974,-4.005,-3.829,-3.881,-2.218,-0.54
-3.811,-3.012,-3.436,-4.288,-3.86,-4.169,-3.534,-3.508,-3.936,-3.956,-3.955,-3.846,-3.984,-2.894,-3.854,-3.872,-2.824,-0.509
-3.801,-1.774,-3.427,-4.257,-3.857,-4.142,-3.526,-3.629,-3.89,-3.868,-3.866,-3.828,-3.953,-3.794,-3.809,-3.833,-2.054,-0.89
-3.547,-2.863,-3.159,-4.256,-3.838,-4.112,-3.492,-3.563,-3.762,-3.837,-3.833,-3.818,-3.959,-3.699,-3.766,-3.771,-0.771,-1.091
-3.594,-3.129,-3.18,-4.269,-3.749,-4.096,-3.432,-3.558,-3.69,-3.702,-3.694,-3.815,-3.935,-3.673,-3.785,-3.691,-0.329,-1.054
-3.442,-3.141,-3.079,-4.265,-3.677,-4.073,-3.321,-3.662,-3.569,-3.572,-3.563,-3.793,-3.924,-3.625,-3.756,-3.633,-1.037,-1.638
-3.081,-2.911,-2.963,-4.247,-3.582,-4.059,-3.21,-2.866,-3.456,-3.514,-3.51,-3.77,-3.836,-3.602,-2.595,-3.525,-1.083,-2.561
-2.816,-2.542,-2.473,-4.175,-3.468,-4.042,-3.103,-2.025,-3.311,-3.431,-3.417,-3.696,-3.751,-2.997,-2.3,-3.417,-0.799,-3.192
-2.988,-2.641,-2.708,-4.19,-3.319,-3.996,-2.951,-2.544,-3.189,-3.278,-3.263,-3.651,-3.705,-3.455,-3.709,-3.301,-0.663,-2.728
-2.763,-2.507,-2.575,-4.165,-3.188,-3.967,-2.805,-2.211,-3.004,-3.11,-3.098,-3.559,-3.67,-3.187,-1.861,-3.136,-0.814,-3.033
-2.216,-2.298,-2.201,-4.098,-3.04,-3.95,-2.625,-1.702,-2.814,-2.917,-2.905,-3.527,-3.57,-1.782,-1.553,-2.947,-0.636,-2.738
-2.25,-1.774,-2.105,-4.025,-2.79,-3.9,-2.443,-1.402,-2.616,-2.721,-2.704,-3.543,-3.479,-2.455,-1.992,-2.787,-0.531,-3.686
-2.138,-1.903,-1.999,-3.814,-2.571,-3.342,-2.268,-2.199,-2.35,-2.549,-2.53,-3.111,-3.139,-2.427,-2.855,-2.537,-0.679,-3.429
-2.007,-1.69,-1.886,-3.393,-2.411,-3.907,-2.039,-0.987,-2.124,-2.331,-2.312,-2.907,-2.68,-2.488,-2.595,-2.216,-1.319,-3.312
-1.772,-1.686,-1.645,-3.485,-1.909,-3.034,-1.793,-1.211,-1.87,-2.065,-2.049,-2.66,-2.125,-1.904,-1.614,-1.725,-0.795,-3.378
-1.548,-1.582,-1.459,-3.443,-1.544,-1.827,-1.524,-1.328,-1.599,-1.811,-1.793,-1.454,-1.284,-1.704,-2.19,-1.187,-0.901,-3.362
-1.322,-1.462,-1.229,-3.273,-1.252,-0.69,-1.228,-0.468,-1.297,-1.519,-1.502,-1.429,-1.065,-1.181,-1.739,-1.025,-1.29,-3.227
-1.088,-0.608,-0.985,-2.993,-0.693,-0.357,-0.87,-0.427,-1.058,-1.27,-1.25,-1.561,-0.969,-0.818,-1.067,-0.875,-1.331,-3.03
-0.826,-0.172,-0.75,-2.172,-0.632,-1.396,-0.373,-0.434,-0.739,-0.944,-0.932,-0.882,-0.496,-0.449,-1.004,-0.533,-0.767,-2.751
-0.549,-0.141,-0.517,-1.31,-0.478,-1.077,-0.238,-0.214,-0.476,-0.64,-0.643,-0.56,-0.374,-0.285,-0.706,-0.332,-0.807,-2.429
-0.313,-0.11,-0.324,-0.487,-0.384,-0.674,-0.143,-0.205,-0.251,-0.366,-0.323,-0.395,-0.3,-0.261,-0.175,-0.231,-0.475,-2.047
-0.152,-0.075,-0.152,-0.222,-0.213,-0.66,-0.04,-0.088,-0.079,-0.107,-0.079,-0.165,-0.161,-0.105,-0.094,-0.13,-0.29,-0.967
-0.025,-0.022,-0.021,-0.083,-0.059,-0.099,-0.013,-0.034,-0.027,-0.025,-0.024,-0.048,-0.063,-0.041,-0.034,-0.051,-0.07,-0.113
0.0,0.0,0.0,-0.001,-0.004,-0.013,0.0,-0.001,0.0,0.0,0.0,0.0,-0.012,-0.003,0.0,-0.004,-0.003,-0.001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.027,-0.001,-0.011,-0.043,-0.055,0.0,-0.019,-0.037,-0.03,-0.031,-0.003,-0.022,0.0,-0.008,-0.004,0.0,0.0
-0.063,-0.282,-0.072,-0.099,-0.011,-0.057,0.0,-0.16,-0.103,-0.13,-0.135,-0.045,-0.077,-0.05,-0.095,-0.034,-0.018,0.0
-0.212,-0.751,-0.213,-0.408,-0.047,-0.101,0.0,-0.362,-0.254,-0.321,-0.341,-0.277,-0.26,-0.186,-0.669,-0.132,-0.1,-0.011
-0.402,-1.176,-0.396,-0.938,-0.146,-0.288,-0.018,-0.486,-0.721,-0.58,-0.612,-1.265,-0.584,-0.303,-1.25,-0.39,-0.176,-0.07
-0.64,-1.487,-0.621,-2.375,-0.232,-0.854,-0.064,-0.745,-1.081,-0.871,-0.887,-1.75,-0.731,-0.533,-1.823,-0.726,-0.233,-0.115
-0.859,-1.644,-0.762,-2.123,-0.667,-1.692,-0.21,-0.905,-1.406,-1.171,-1.175,-1.955,-0.821,-0.73,-2.136,-0.868,-0.299,-0.153
-0.992,-2.071,-0.865,-1.909,-1.471,-3.258,-0.65,-1.117,-1.66,-1.48,-1.48,-1.882,-1.311,-1.206,-2.725,-0.999,-0.391,-0.221
-1.266,-2.323,-1.098,-3.688,-1.664,-3.074,-1.363,-1.358,-1.915,-1.261,-1.255,-2.339,-2.304,-1.634,-2.773,-1.202,-1.056,-0.346
-1.68,-2.895,-1.482,-3.832,-1.972,-3.389,-1.632,-1.761,-1.969,-1.358,-1.359,-2.429,-2.34,-1.946,-3.312,-1.266,-1.317,-1.297
-2.058,-3.272,-1.801,-3.917,-2.238,-3.45,-1.879,-2.119,-2.392,-2.098,-2.102,-3.048,-2.873,-2.249,-3.479,-1.585,-1.8,-2.971
-2.356,-3.308,-1.948,-3.916,-2.447,-3.596,-2.189,-2.45,-2.633,-2.53,-2.531,-2.838,-2.167,-2.388,-3.449,-2.089,-2.761,-1.188
-2.614,-3.453,-2.155,-3.934,-2.639,-3.534,-2.343,-2.718,-2.93,-2.76,-2.761,-3.335,-2.665,-2.674,-3.589,-2.411,-1.036,-1.111
-2.871,-3.606,-2.396,-3.692,-2.717,-3.512,-2.767,-2.9,-3.134,-2.937,-2.934,-3.574,-3.69,-2.838,-3.451,-2.568,-1.068,-1.64
-3.221,-3.8,-1.823,-3.885,-2.97,-3.703,-2.872,-2.988,-3.149,-2.958,-2.96,-3.142,-3.577,-3.227,-3.938,-2.825,-0.794,-2.002
-3.259,-3.862,-2.577,-3.97,-3.16,-3.818,-2.77,-3.035,-3.221,-2.995,-2.995,-3.712,-3.759,-3.388,-3.894,-2.903,-0.883,-2.3
-3.284,-3.734,-2.783,-4.083,-3.249,-3.834,-2.731,-3.349,-3.4,-3.216,-3.209,-3.525,-3.456,-3.513,-3.735,-3.323,-1.994,-3.208
-3.318,-3.669,-2.67,-4.216,-3.375,-3.859,-2.656,-3.427,-3.401,-3.269,-3.271,-3.508,-3.68,-3.283,-3.55,-3.287,-2.196,-3.721
-3.311,-3.546,-2.944,-4.329,-3.412,-3.857,-2.725,-2.939,-3.577,-3.491,-3.479,-3.651,-3.71,-3.526,-3.774,-3.296,-3.508,-3.788
-3.586,-3.212,-3.043,-4.395,-3.45,-3.559,-2.765,-3.25,-3.549,-3.502,-3.49,-3.494,-3.842,-3.329,-3.507,-3.345,-3.256,-3.799
-2.695,-3.746,-3.154,-4.372,-2.935,-4.076,-2.861,-3.771,-3.76,-3.682,-3.677,-3.575,-3.643,-3.807,-3.857,-3.583,-2.683,-1.773
-3.685,-3.739,-2.543,-4.386,-3.759,-4.052,-2.931,-3.626,-3.853,-3.791,-3.789,-3.874,-3.941,-3.897,-4.007,-3.451,-3.985,-1.49
-3.609,-3.579,-3.034,-4.259,-3.76,-3.95,-2.885,-3.398,-3.794,-3.782,-3.779,-3.851,-4.029,-3.132,-3.795,-3.683,-3.081,-3.303
-3.775,-3.693,-3.297,-4.273,-3.583,-3.721,-2.904,-4.046,-3.757,-3.444,-3.425,-3.576,-3.738,-3.851,-3.991,-3.545,-3.515,-2.22
-3.827,-3.605,-3.322,-4.305,-3.785,-4.116,-2.919,-3.812,-3.333,-3.474,-3.555,-3.785,-3.847,-3.691,-3.887,-3.238,-3.751,-3.038
-3.781,-3.515,-3.285,-4.214,-3.762,-4.102,-2.744,-3.77,-3.533,-4.053,-4.037,-3.672,-3.937,-3.387,-3.364,-3.448,-3.565,-3.487
-3.79,-3.438,-3.287,-4.214,-3.784,-4.106,-2.949,-3.579,-3.731,-3.152,-3.219,-3.687,-3.611,-3.288,-3.076,-3.841,-3.254,-3.622
-3.657,-3.334,-3.234,-4.212,-3.768,-4.14,-2.913,-3.612,-3.826,-2.783,-2.916,-3.411,-3.792,-3.317,-2.828,-3.414,-3.241,-3.801
-3.461,-3.13,-3.05,-4.351,-3.734,-4.145,-2.847,-3.254,-3.426,-3.397,-3.346,-3.802,-3.816,-2.398,-2.867,-3.345,-3.783,-3.733
-3.4,-3.042,-3.034,-4.292,-3.679,-4.102,-2.772,-3.427,-3.627,-2.558,-2.625,-3.411,-3.603,-3.322,-3.574,-3.504,-3.53,-3.707
-3.4,-3.061,-3.084,-4.223,-3.6,-4.107,-2.719,-3.272,-3.592,-1.446,-1.521,-3.872,-3.822,-2.865,-2.973,-3.375,-3.422,-3.789
-3.194,-2.883,-2.898,-4.261,-3.422,-4.078,-2.633,-3.223,-2.305,-3.662,-3.634,-3.119,-3.007,-2.203,-2.052,-3.473,-3.357,-3.808
-3.028,-2.704,-2.73,-4.237,-3.315,-3.945,-2.473,-3.024,-2.126,-2.606,-2.764,-2.825,-2.881,-1.618,-1.287,-2.676,-3.26,-3.815
-2.811,-2.452,-2.562,-3.915,-2.922,-3.883,-2.35,-2.792,-0.862,-0.645,-0.626,-1.906,-1.901,-1.124,-0.998,-2.714,-3.085,-3.736
-2.651,-2.364,-2.491,-3.537,-3.009,-3.969,-2.035,-2.682,-2.877,-0.564,-0.578,-2.06,-2.239,-1.074,-0.809,-1.925,-2.862,-3.593
-2.51,-2.242,-2.364,-3.427,-2.821,-3.893,-2.054,-1.547,-2.065,-0.841,-0.796,-1.075,-1.152,-0.813,-0.591,-2.524,-2.537,-3.391
-2.282,-1.999,-2.103,-3.692,-2.611,-3.837,-1.879,-1.89,-0.977,-1.561,-1.521,-0.732,-0.831,-0.735,-0.479,-0.987,-2.901,-2.877
-2.114,-1.886,-1.949,-3.448,-2.391,-3.639,-1.672,-1.249,-0.731,-1.325,-1.332,-0.457,-0.586,-0.635,-0.419,-0.729,-1.866,-3.214
-1.843,-1.757,-1.754,-3.628,-1.931,-3.483,-1.49,-1.74,-1.202,-1.6,-1.59,-0.341,-0.446,-0.462,-0.315,-0.51,-1.02,-2.9
-1.558,-1.639,-1.508,-3.715,-1.552,-3.415,-1.274,-1.06,-0.642,-1.213,-1.168,-0.22,-0.31,-0.314,-0.197,-0.331,-0.761,-1.369
-1.335,-1.562,-1.29,-3.528,-1.268,-3.209,-1.063,-0.748,-0.72,-1.457,-1.446,-0.148,-0.224,-0.172,-0.126,-0.216,-0.554,-0.763
-1.109,-0.6,-1.009,-3.283,-1.075,-3.107,-0.791,-0.553,-0.92,-1.189,-1.173,-0.105,-0.174,-0.158,-0.104,-0.153,-0.277,-0.75
-0.825,-0.134,-0.752,-2.907,-0.794,-2.609,-0.549,-0.368,-0.69,-0.84,-0.829,-0.09,-0.162,-0.152,-0.094,-0.106,-0.27,-0.33
-0.553,-0.119,-0.538,-2.2,-0.536,-2.053,-0.289,-0.278,-0.408,-0.528,-0.533,-0.057,-0.113,-0.103,-0.061,-0.076,-0.141,-0.115
-0.313,-0.099,-0.341,-1.256,-0.34,-1.725,-0.123,-0.119,-0.208,-0.25,-0.227,-0.023,-0.068,-0.054,-0.041,-0.043,-0.068,-0.121
-0.166,-0.076,-0.18,-0.654,-0.135,-0.913,-0.029,-0.054,-0.095,-0.125,-0.102,-0.016,-0.057,-0.036,-0.039,-0.013,-0.049,-0.102
-0.076,-0.048,-0.066,-0.084,-0.029,-0.065,-0.006,-0.011,-0.033,-0.03,-0.029,-0.006,-0.038,-0.016,-0.006,0.0,-0.087,-0.199
-0.01,-0.005,-0.007,-0.002,-0.001,-0.018,0.0,0.0,0.0,0.0,-0.001,0.0,-0.016,0.0,0.0,0.0,-0.037,-0.059
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
